G_losses,D_losses
8.666191101074219,0.017243284732103348
10.570453643798828,0.2652484178543091
6.206366062164307,0.6109034419059753
8.464736938476562,0.07303664088249207
14.507904052734375,0.04571933299303055
14.730035781860352,1.9751548767089844
10.189302444458008,0.8092779517173767
11.919092178344727,0.01386298518627882
11.1473388671875,0.05110354721546173
7.978607654571533,0.16813553869724274
12.264717102050781,0.10507061332464218
8.877416610717773,0.1631171852350235
7.394009590148926,0.12305037677288055
12.034403800964355,0.09530506283044815
8.605485916137695,0.4830942451953888
2.5295934677124023,0.608556866645813
10.886003494262695,0.3087245523929596
7.229460716247559,0.08687198162078857
2.320582389831543,0.04685046896338463
2.8794093132019043,3.1199169158935547
10.002037048339844,1.626585602760315
10.390846252441406,0.24976971745491028
5.42437744140625,0.30717870593070984
10.09383773803711,0.18370424211025238
6.5758056640625,0.16636155545711517
5.200616836547852,0.026570770889520645
6.783984184265137,2.1380319595336914
12.273355484008789,0.04725885018706322
9.558757781982422,0.1972896307706833
12.80052375793457,0.020917536690831184
6.105617523193359,0.009493089281022549
8.449517250061035,0.7618564963340759
14.826793670654297,0.23494769632816315
9.17953109741211,2.6905949115753174
9.104560852050781,0.9671966433525085
9.609171867370605,0.2335987389087677
5.038215637207031,0.20505890250205994
8.102535247802734,0.48392319679260254
14.602200508117676,0.014973958022892475
11.823989868164062,0.12497349828481674
8.60717487335205,0.05461445823311806
14.300912857055664,0.011516429483890533
8.630290031433105,0.24846398830413818
9.268885612487793,0.018239406868815422
9.58236312866211,0.2232370227575302
9.949715614318848,0.18666934967041016
8.671113967895508,0.020203847438097
7.435202598571777,0.06244978308677673
12.650390625,0.07824811339378357
12.130139350891113,0.49730437994003296
6.079283714294434,0.9033039212226868
7.274864673614502,0.12826494872570038
5.438925266265869,0.022496342658996582
9.86839485168457,0.30882957577705383
9.182661056518555,0.03287849202752113
2.196591854095459,0.48052531480789185
6.177769184112549,0.8954834938049316
10.910037994384766,0.08096760511398315
5.7222442626953125,0.6858280897140503
7.006486415863037,0.02612592652440071
10.196464538574219,0.06280969828367233
6.953990936279297,0.1250528246164322
10.259751319885254,0.052247948944568634
5.821667671203613,0.05383491888642311
9.954230308532715,0.016423216089606285
12.792863845825195,0.07534244656562805
11.916667938232422,0.6146514415740967
7.410336494445801,0.3403496742248535
5.515473365783691,0.008560902439057827
9.393577575683594,0.27884528040885925
11.378549575805664,0.08045332878828049
14.028364181518555,0.2812090516090393
3.3420963287353516,0.05961507931351662
8.638286590576172,0.1367512345314026
6.388421058654785,0.05238332599401474
10.692940711975098,0.06428778916597366
7.310739517211914,0.018311087042093277
11.133851051330566,0.006571657489985228
10.064199447631836,0.26499176025390625
7.859188079833984,0.10831711441278458
4.06960391998291,0.10226354002952576
9.822383880615234,0.42178019881248474
13.627938270568848,0.07923184335231781
15.52379322052002,0.08351382613182068
6.963346004486084,0.04267018660902977
11.905404090881348,0.005560239311307669
5.360350608825684,0.21113723516464233
14.246969223022461,0.019724102690815926
9.675289154052734,0.1518280953168869
4.534000396728516,0.05090225860476494
8.43455696105957,0.6855089664459229
6.519512176513672,0.10448216646909714
13.880900382995605,0.04890703409910202
7.560934066772461,0.02760133147239685
7.972701549530029,0.05689600855112076
11.95975112915039,0.09124743938446045
11.40921401977539,0.09940177202224731
8.567416191101074,0.10300911217927933
7.092690467834473,0.25724807381629944
14.060039520263672,0.024301761761307716
11.404775619506836,1.2644429206848145
2.4758782386779785,0.07877498120069504
3.7136311531066895,1.5583745241165161
10.403406143188477,1.0607041120529175
6.271249771118164,0.8157454133033752
7.9204936027526855,0.12089750915765762
7.970694065093994,0.0197219830006361
9.922826766967773,0.17505353689193726
15.178949356079102,0.03849414736032486
13.609479904174805,1.4042136669158936
7.693203926086426,0.16327857971191406
9.63688850402832,0.021334819495677948
11.359103202819824,0.2723076045513153
8.102126121520996,0.7896438241004944
5.145668029785156,0.2306658923625946
10.374723434448242,0.11829281598329544
4.678958892822266,0.17084205150604248
10.698999404907227,0.08538613468408585
6.119393348693848,0.09517733752727509
9.825883865356445,0.030861418694257736
15.150400161743164,0.019357983022928238
14.310211181640625,0.25570982694625854
12.569524765014648,0.5312625765800476
4.036892414093018,0.008365415968000889
12.321703910827637,0.005731821991503239
9.378958702087402,0.04301958158612251
11.873663902282715,0.13755233585834503
8.942026138305664,0.04844547063112259
14.15460205078125,0.007130317389965057
7.483112335205078,0.07644853740930557
8.617509841918945,0.03950182721018791
9.22062873840332,0.0012962754117324948
13.68190860748291,0.012055275030434132
7.693395614624023,0.017986692488193512
5.552060127258301,0.009434215724468231
8.741117477416992,0.5807744860649109
6.832823276519775,0.1417131870985031
11.502532958984375,0.04186590015888214
1.9187637567520142,0.12175887078046799
7.244272708892822,0.2045636624097824
12.215744018554688,0.03981304168701172
7.692510604858398,0.021936722099781036
6.393580436706543,0.014861714094877243
5.053053855895996,1.0422009229660034
10.199983596801758,0.3841666281223297
6.23015022277832,0.09899164736270905
10.571918487548828,0.02941645309329033
9.556705474853516,0.0608510747551918
13.697212219238281,0.007536841556429863
9.420385360717773,0.3048253059387207
2.6149818897247314,0.09502416849136353
8.073080062866211,1.1843485832214355
7.891812324523926,0.010649217292666435
11.853591918945312,0.2975340485572815
7.2224273681640625,0.16785107553005219
11.378543853759766,0.013103111647069454
4.497910499572754,0.05642368644475937
12.17329216003418,0.08052279055118561
8.569178581237793,0.03608941659331322
13.92011833190918,0.060086339712142944
10.13455867767334,0.0835660845041275
0.7408984303474426,0.15973669290542603
5.449746608734131,1.494289517402649
11.995086669921875,0.5569059252738953
13.565547943115234,0.17762351036071777
4.875948905944824,0.042942389845848083
11.054299354553223,0.1322687715291977
8.401062965393066,0.0426194854080677
8.405010223388672,0.02117735520005226
11.387411117553711,0.6266103386878967
13.526348114013672,1.1316068172454834
12.98393726348877,0.1534384936094284
6.098179817199707,0.010468139313161373
12.224063873291016,0.12975956499576569
5.7017502784729,0.0783737450838089
12.827237129211426,0.00957883708178997
5.422884464263916,0.016328727826476097
11.061956405639648,0.002176502253860235
14.184354782104492,0.13070356845855713
11.261094093322754,2.2959413528442383
11.78193187713623,1.105222225189209
4.3439130783081055,0.030219020321965218
10.953310012817383,0.06362730264663696
7.334739685058594,0.040945008397102356
15.46629524230957,0.009198750369250774
12.351715087890625,0.3964475095272064
9.232881546020508,0.2545183300971985
13.073010444641113,0.030887039378285408
10.817794799804688,1.1483032703399658
9.670873641967773,0.04888344183564186
7.953877925872803,0.0008068160386756063
11.300033569335938,0.7325364947319031
11.011393547058105,0.9234237670898438
0.6861319541931152,0.09233488142490387
6.604076385498047,1.1941090822219849
13.204412460327148,0.2962997853755951
14.119077682495117,2.370055675506592
7.15091609954834,1.0577014684677124
9.881940841674805,0.04422600567340851
12.6465482711792,0.015679053962230682
12.094207763671875,0.3123910129070282
8.441400527954102,0.10070651769638062
10.818168640136719,0.24447961151599884
9.053832054138184,0.009600206278264523
6.145630359649658,0.04621410369873047
10.99228286743164,0.043769799172878265
7.399547576904297,0.2646843492984772
15.738370895385742,0.05570070445537567
16.7797794342041,1.423250436782837
7.717782020568848,1.2726722955703735
2.056572914123535,0.09475523233413696
7.060340881347656,1.3136584758758545
13.122657775878906,0.5762491822242737
15.050485610961914,6.148524761199951
11.872565269470215,1.1951199769973755
0.43011021614074707,0.22947774827480316
6.575798034667969,3.1104578971862793
15.640435218811035,0.3261048495769501
8.686765670776367,2.396151065826416
1.1210668087005615,0.3064559996128082
10.996288299560547,2.195373058319092
6.975292205810547,0.7007876634597778
0.659956693649292,0.17668718099594116
4.1715474128723145,1.2152148485183716
10.743322372436523,0.4772493839263916
6.288693428039551,1.0394943952560425
4.296548843383789,0.41065892577171326
11.027301788330078,0.17862707376480103
7.742572784423828,0.1661459356546402
8.597028732299805,0.15944263339042664
6.543512344360352,0.026708876714110374
9.704742431640625,0.252864807844162
6.229653358459473,0.19763025641441345
13.174116134643555,0.01767551526427269
4.706223011016846,0.2139381319284439
10.993254661560059,0.04976089671254158
7.382501602172852,0.08106577396392822
15.27962875366211,0.012638375163078308
11.825822830200195,0.19388718903064728
14.279266357421875,0.16065071523189545
10.598945617675781,0.16419531404972076
12.092177391052246,0.3230189085006714
15.348030090332031,0.1449798047542572
13.256422996520996,0.19847793877124786
13.829257011413574,0.05741734057664871
12.231805801391602,0.061570849269628525
8.432164192199707,0.10600955784320831
12.959394454956055,0.4376990795135498
10.697359085083008,0.1498211771249771
16.572532653808594,0.06259860098361969
7.829048156738281,4.5246477127075195
8.524957656860352,1.492190957069397
3.6496777534484863,0.4909879267215729
10.177972793579102,0.9785160422325134
8.212634086608887,0.28845059871673584
11.9102144241333,0.016309799626469612
11.214986801147461,0.1999814808368683
14.410078048706055,0.7774643301963806
5.913476943969727,0.28751105070114136
10.36406135559082,0.011407837271690369
6.233933925628662,0.07363779097795486
11.635213851928711,0.15628311038017273
5.47219181060791,0.650779128074646
10.281572341918945,0.28219881653785706
13.351083755493164,0.04140305519104004
8.037266731262207,0.35598915815353394
9.181344032287598,0.25468581914901733
11.620328903198242,0.06722912192344666
5.925531387329102,0.036542464047670364
10.184516906738281,0.09808985888957977
6.995015621185303,0.12283851951360703
8.697891235351562,0.7593108415603638
11.661247253417969,0.01857840269804001
2.6812446117401123,0.8972321152687073
9.047576904296875,0.2586944103240967
12.058586120605469,0.010429746471345425
10.79364013671875,0.08395177125930786
3.7204339504241943,0.25628313422203064
7.590732574462891,0.8824336528778076
12.65007495880127,0.15505389869213104
13.009395599365234,1.0039290189743042
11.291078567504883,0.5971330404281616
2.326441764831543,0.19211409986019135
8.513336181640625,0.24193957448005676
14.399306297302246,0.28488069772720337
12.56941032409668,3.8832664489746094
11.132442474365234,3.7054200172424316
0.8293622136116028,0.0658915787935257
3.5593767166137695,2.6943442821502686
10.154827117919922,1.2618592977523804
6.082468509674072,0.10287025570869446
13.603071212768555,0.044081125408411026
9.627251625061035,0.5719171166419983
8.40219497680664,0.15350353717803955
10.677907943725586,0.27171435952186584
13.600032806396484,0.6423751711845398
8.183155059814453,0.1052100732922554
9.827573776245117,0.18063443899154663
12.341667175292969,0.23752406239509583
11.182790756225586,4.206840991973877
7.411009788513184,1.0377894639968872
10.041511535644531,0.04934975877404213
13.240073204040527,0.04165886342525482
12.034805297851562,0.48921987414360046
3.5645782947540283,0.09728313237428665
3.6057639122009277,1.430526614189148
13.257619857788086,0.11770547181367874
7.567223072052002,0.240369513630867
6.836775779724121,0.016384389251470566
11.301676750183105,0.1164640337228775
11.841286659240723,0.08697421848773956
4.848565101623535,0.3444349467754364
10.518028259277344,0.3285098075866699
8.91280746459961,0.17881673574447632
8.29897403717041,0.03458041697740555
11.599660873413086,0.1687629669904709
15.38728141784668,0.05476032570004463
14.36967658996582,0.05505602806806564
3.4190220832824707,0.03413541242480278
5.6904296875,1.9783554077148438
11.220306396484375,0.6250048875808716
11.369600296020508,0.17089298367500305
7.769118309020996,0.2376427799463272
12.337746620178223,0.10151005536317825
4.970511436462402,1.407155156135559
11.212858200073242,0.37653079628944397
9.06355094909668,0.030362505465745926
7.096960067749023,0.04043947160243988
12.72425651550293,0.02815668284893036
7.720645904541016,0.09801281243562698
1.7818498611450195,0.06364477425813675
8.503870010375977,1.0840367078781128
12.60556411743164,0.33351027965545654
10.569381713867188,2.897768974304199
8.720473289489746,1.782847285270691
3.550382137298584,0.05681305378675461
7.94959020614624,0.31685495376586914
12.590970993041992,0.08893474191427231
7.429359436035156,0.4638001322746277
6.417037010192871,0.027297532185912132
12.015549659729004,0.1574920415878296
8.157151222229004,1.5055385828018188
7.087068557739258,0.056638073176145554
11.897282600402832,0.1029665544629097
11.087875366210938,0.25417280197143555
9.917527198791504,0.21326115727424622
10.22353458404541,0.28384339809417725
8.747713088989258,0.5179792046546936
8.404583930969238,0.0909796878695488
11.523174285888672,0.13424687087535858
7.797028064727783,0.03725634515285492
7.700562000274658,0.0507216677069664
10.476958274841309,0.3842581510543823
8.1842622756958,0.6447080969810486
5.217264175415039,0.24340467154979706
12.892852783203125,0.49710923433303833
8.737760543823242,0.012900731526315212
6.436147689819336,0.12463704496622086
9.893661499023438,0.3873184621334076
9.57559871673584,0.06580901890993118
13.026904106140137,0.010760379023849964
7.911513805389404,0.13267970085144043
14.42839241027832,0.010830357670783997
7.876553535461426,2.2666635513305664
15.221796035766602,0.08339067548513412
10.166446685791016,0.001347365090623498
13.730871200561523,0.038443274796009064
11.309609413146973,0.10435733944177628
7.477506637573242,0.01748081110417843
13.09941291809082,0.12874126434326172
8.186185836791992,0.0871860608458519
9.213826179504395,0.03191375732421875
14.317583084106445,0.05443111062049866
10.690173149108887,0.39716121554374695
8.661038398742676,0.11739806830883026
7.212310791015625,0.06675814092159271
10.410848617553711,0.08632015436887741
4.826525688171387,0.033856794238090515
8.223043441772461,0.46861016750335693
11.615438461303711,0.17024970054626465
9.240409851074219,0.191614031791687
10.332793235778809,0.013178643770515919
6.5694756507873535,0.011199944652616978
8.357706069946289,0.24815984070301056
7.876377582550049,0.044902361929416656
12.200479507446289,0.019676577299833298
8.120830535888672,0.09668780863285065
14.176469802856445,0.042900796979665756
7.983496189117432,0.19632986187934875
1.434490442276001,0.09376448392868042
7.938369274139404,0.48042944073677063
4.03197717666626,0.1035701334476471
8.42050552368164,1.3072012662887573
9.381114959716797,0.6461803913116455
12.311614990234375,0.15922340750694275
9.605881690979004,0.0806180089712143
3.974719524383545,0.015088729560375214
4.272616386413574,1.2581276893615723
10.267732620239258,1.5513436794281006
11.155241966247559,0.04124969616532326
10.601938247680664,0.4108467996120453
2.1700525283813477,0.026847314089536667
4.3999152183532715,1.1209734678268433
12.227422714233398,0.05779819190502167
13.223861694335938,0.11058767139911652
11.614362716674805,0.27425187826156616
1.6539781093597412,0.07349910587072372
4.872966766357422,1.5984792709350586
10.901140213012695,0.7312014698982239
10.941661834716797,0.07883505523204803
3.810142993927002,0.03159148246049881
7.262834548950195,1.4223029613494873
12.478726387023926,0.2369132936000824
5.875959396362305,0.5225821733474731
11.302800178527832,0.08863850682973862
11.276756286621094,0.4650874435901642
6.479391098022461,0.08985085785388947
11.034379005432129,0.20504353940486908
4.944703102111816,0.055546510964632034
12.219263076782227,0.1020093709230423
6.611242294311523,0.04440615326166153
12.495359420776367,0.10222793370485306
8.556886672973633,0.41794198751449585
4.635436534881592,0.18767575919628143
11.509443283081055,0.24221833050251007
10.138826370239258,0.01539912261068821
6.738216400146484,0.03031357005238533
12.797929763793945,0.1350274235010147
8.239724159240723,0.02912934310734272
4.880343914031982,0.18845194578170776
8.80675220489502,0.5183400511741638
14.15310287475586,0.02663269080221653
11.769668579101562,0.757427990436554
1.1040927171707153,0.08698602020740509
4.40402889251709,2.56046986579895
9.95256233215332,0.36090585589408875
9.347421646118164,0.07639195024967194
11.971701622009277,0.04038909450173378
8.88310718536377,0.06823579967021942
7.737461090087891,0.028784766793251038
6.746747016906738,0.15168260037899017
8.951066970825195,1.5673269033432007
9.109258651733398,0.2963500916957855
9.859297752380371,0.022803019732236862
6.294939041137695,0.016746725887060165
5.809786796569824,1.3743653297424316
6.086687088012695,1.093410611152649
12.00472640991211,0.021841052919626236
9.40673828125,0.057601090520620346
10.603744506835938,0.023108117282390594
9.188880920410156,0.030056500807404518
7.766681671142578,0.04396933689713478
8.824519157409668,0.17498362064361572
10.650442123413086,0.05460658296942711
8.687644958496094,0.12720753252506256
9.090568542480469,0.004209228791296482
10.172185897827148,0.05365883558988571
12.722333908081055,0.1973431259393692
12.096747398376465,0.732032299041748
8.358541488647461,0.29933011531829834
12.28281307220459,0.17149417102336884
11.651509284973145,0.7717118859291077
4.229711055755615,0.12475942075252533
3.2765767574310303,1.5996932983398438
10.464935302734375,0.9434835910797119
8.739056587219238,0.3324432075023651
7.868037223815918,0.19475030899047852
9.395703315734863,0.03431488573551178
13.209766387939453,0.019362710416316986
6.079000473022461,0.01686122454702854
11.252565383911133,0.22217382490634918
8.417112350463867,0.013575479388237
13.754312515258789,0.058371350169181824
5.657459259033203,0.04470585286617279
10.26364803314209,0.02216438390314579
14.402700424194336,0.13527816534042358
11.300413131713867,0.7530508041381836
7.369318962097168,0.17734013497829437
12.804458618164062,0.2455434799194336
8.861852645874023,0.42126408219337463
3.508012056350708,0.03693806007504463
6.518198013305664,0.8730933666229248
10.15209674835205,2.161227226257324
11.749017715454102,0.14335861802101135
2.5583863258361816,0.03976697102189064
9.333837509155273,0.40817397832870483
15.096622467041016,0.05035361647605896
6.707866668701172,0.24257239699363708
15.948149681091309,0.028674138709902763
11.756875991821289,1.0555294752120972
6.549458026885986,0.8924170732498169
9.876483917236328,0.22380046546459198
7.531960487365723,0.27411720156669617
11.334012031555176,0.08937016874551773
3.9958949089050293,0.15437205135822296
9.241485595703125,0.3515572249889374
13.92185115814209,0.06896781176328659
13.83747673034668,0.38019007444381714
4.109553337097168,0.05028758570551872
8.861063957214355,0.1351906955242157
11.88339614868164,1.7697263956069946
10.662080764770508,2.867821455001831
6.490198135375977,0.8928961753845215
12.356229782104492,0.2527106702327728
8.239121437072754,0.09135390818119049
9.468694686889648,0.011822733096778393
11.186885833740234,0.8531607985496521
12.384315490722656,0.048822227865457535
10.689861297607422,0.09994634985923767
13.293505668640137,0.03247610852122307
9.424312591552734,0.06275662034749985
13.130769729614258,0.02368883416056633
9.104677200317383,0.006919401697814465
13.028865814208984,0.05870078504085541
13.35440444946289,0.4397837817668915
3.8979508876800537,0.13082605600357056
4.819734573364258,1.8178176879882812
14.798566818237305,0.058425433933734894
10.055572509765625,2.102203607559204
0.5526131391525269,0.06089440733194351
3.699838161468506,2.205540895462036
9.28089714050293,1.4100193977355957
11.755622863769531,0.23853547871112823
4.336555480957031,0.04854079335927963
7.378164768218994,0.2173207551240921
12.117097854614258,0.5486563444137573
12.620686531066895,0.09497088193893433
8.039381980895996,0.15565082430839539
4.806678771972656,0.014003993943333626
4.91710090637207,1.3974480628967285
10.532114028930664,0.16550961136817932
14.671455383300781,0.1003669872879982
12.940217971801758,0.615427553653717
14.693069458007812,0.0688241720199585
4.846863269805908,0.02124585025012493
6.740230560302734,1.9994028806686401
15.309083938598633,0.03402465581893921
13.631690979003906,1.6131513118743896
9.030694007873535,0.47482001781463623
11.449762344360352,0.044687386602163315
8.851418495178223,0.006106365937739611
3.383096218109131,0.03342890739440918
8.824455261230469,1.036463975906372
11.717899322509766,0.07434533536434174
6.812066078186035,0.10064046829938889
10.72774887084961,0.2626626491546631
11.689022064208984,0.3507990539073944
2.019463539123535,0.18182186782360077
4.130585193634033,0.7626827955245972
10.717247009277344,0.5656315088272095
11.245637893676758,0.07258231192827225
1.9157812595367432,0.01622767187654972
4.952477931976318,0.8275910019874573
11.126554489135742,0.2515003979206085
6.70199728012085,0.16053853929042816
6.856016159057617,0.020328721031546593
9.883293151855469,0.7079274654388428
9.55738639831543,0.5979539155960083
8.890857696533203,0.056136034429073334
8.113645553588867,0.14350610971450806
10.44594669342041,0.027590135112404823
13.140321731567383,0.0440826490521431
12.87049674987793,0.9132959246635437
5.039809226989746,0.32527148723602295
1.5812402963638306,0.03641509264707565
2.461423397064209,2.434093713760376
7.06110954284668,1.3327302932739258
14.194791793823242,0.6029087901115417
11.614503860473633,1.0322917699813843
7.124050140380859,0.3166288435459137
10.625700950622559,0.09991532564163208
8.16639232635498,0.07691330462694168
9.301219940185547,0.20530276000499725
12.241547584533691,0.017565984278917313
8.57366943359375,0.5851432681083679
9.017982482910156,0.04417834430932999
10.298818588256836,0.009203236550092697
12.623489379882812,0.07583492249250412
12.30156135559082,0.3732794225215912
5.119956970214844,0.08814984560012817
7.083436012268066,0.14871376752853394
11.232141494750977,0.2584007978439331
8.486906051635742,0.06374073028564453
11.272909164428711,0.04566299170255661
11.846492767333984,0.060056719928979874
10.626376152038574,0.006683537736535072
6.115817070007324,0.040384046733379364
11.55044174194336,0.06385168433189392
8.034553527832031,0.04210590943694115
13.6685791015625,0.034433599561452866
8.130419731140137,0.016030192375183105
11.469600677490234,0.2571486234664917
9.274189949035645,0.4908960461616516
5.301158905029297,0.17071177065372467
9.31131362915039,0.325615257024765
16.330141067504883,0.012311329133808613
15.036918640136719,1.4675127267837524
9.353734970092773,1.1533763408660889
5.837236404418945,0.040812037885189056
8.459894180297852,0.7438065409660339
7.202762603759766,0.0816497877240181
13.162940979003906,0.020137544721364975
6.811309337615967,0.04326583072543144
10.074291229248047,0.008278507739305496
14.22199821472168,0.027197368443012238
7.458661079406738,1.6740646362304688
9.599479675292969,1.1094719171524048
11.295393943786621,0.055643536150455475
4.733271598815918,0.16585005819797516
10.419961929321289,0.15609689056873322
3.772021770477295,0.022871945053339005
7.731356620788574,1.0952239036560059
14.227035522460938,0.3597905933856964
13.793411254882812,3.0721585750579834
12.005538940429688,4.923647403717041
4.569033622741699,0.33987244963645935
9.289426803588867,0.2772332429885864
4.95812463760376,0.31440383195877075
11.266899108886719,0.11321921646595001
7.6914896965026855,0.12893402576446533
7.319610595703125,0.05503903329372406
8.275193214416504,0.1377553790807724
7.214372158050537,0.08108757436275482
7.872069835662842,0.15274998545646667
9.893488883972168,0.07162101566791534
5.2175703048706055,0.5316177010536194
11.976022720336914,0.03802004083991051
5.6728620529174805,0.04791479557752609
13.129243850708008,0.02773069217801094
9.315192222595215,0.49658459424972534
9.053548812866211,0.13027098774909973
9.414363861083984,0.12967318296432495
8.640326499938965,0.02848571538925171
4.735896587371826,0.1473228931427002
10.25944709777832,0.3193344473838806
7.468997955322266,0.02459021285176277
4.069558143615723,0.19936324656009674
10.805312156677246,0.24256034195423126
8.348094940185547,0.06246097385883331
14.924331665039062,0.03232920169830322
12.444653511047363,0.7497259974479675
9.257997512817383,1.3958221673965454
10.62301254272461,0.36240354180336
5.735733509063721,0.062226783484220505
13.465007781982422,0.08665473014116287
8.531435012817383,0.637350857257843
2.2223644256591797,0.1589823067188263
8.197914123535156,0.659477949142456
13.78823471069336,0.6344375610351562
12.551301956176758,5.079380035400391
8.834067344665527,3.836236000061035
12.246720314025879,0.03557287156581879
9.208227157592773,0.05295436084270477
11.953241348266602,0.06000947952270508
6.205255031585693,0.1051516905426979
13.05460262298584,0.004874736536294222
5.114940166473389,0.0318254753947258
11.566427230834961,0.23111701011657715
6.120068073272705,0.5038087368011475
3.373701572418213,0.0862412303686142
11.880773544311523,0.007147225551307201
9.592613220214844,0.004616115242242813
7.182572841644287,1.8413829803466797
11.187494277954102,0.32165443897247314
9.557113647460938,0.12286372482776642
9.455482482910156,0.44990435242652893
14.030017852783203,0.026355205103754997
9.587942123413086,0.7640621662139893
10.09784984588623,0.039738863706588745
10.63908576965332,0.2742801010608673
9.142634391784668,1.091780424118042
9.14488410949707,0.10438543558120728
13.573982238769531,0.07147461175918579
12.008813858032227,0.061016231775283813
9.743192672729492,0.007552993483841419
9.899686813354492,0.03333932161331177
13.944161415100098,0.004799265880137682
6.201635360717773,0.130692720413208
12.042405128479004,0.1330198347568512
7.275704860687256,0.043690167367458344
6.7799835205078125,0.018866244703531265
12.329854965209961,0.26379600167274475
7.994635581970215,1.2115130424499512
6.774632453918457,0.15037274360656738
13.235376358032227,0.31349804997444153
9.038923263549805,0.004883135668933392
13.963143348693848,0.009110028855502605
14.371374130249023,1.0012012720108032
4.523080825805664,0.2541075050830841
11.51669692993164,0.037308044731616974
7.4506940841674805,0.13039743900299072
12.867673873901367,0.061775945127010345
13.805948257446289,1.1498513221740723
10.0751953125,0.3772914707660675
7.852101802825928,0.008171563036739826
13.254705429077148,0.015552312135696411
9.081537246704102,0.5048043131828308
6.823953151702881,0.14524145424365997
11.003097534179688,0.20928707718849182
9.243778228759766,0.055056653916835785
6.2232208251953125,0.10465848445892334
10.357780456542969,0.23775246739387512
9.946385383605957,0.008550865575671196
13.422164916992188,0.04830959811806679
11.100409507751465,0.017781125381588936
6.682365894317627,0.039621662348508835
9.095706939697266,0.16841024160385132
8.638554573059082,0.01977507397532463
3.010976791381836,0.025712620466947556
6.470442295074463,1.9521775245666504
14.543492317199707,0.09371013939380646
9.717323303222656,1.1502019166946411
13.941702842712402,0.06468978524208069
8.216432571411133,2.150890827178955
2.4467902183532715,0.21792086958885193
5.074826717376709,1.4786115884780884
12.552532196044922,0.35295042395591736
7.174210548400879,1.0985381603240967
9.5303955078125,0.041545890271663666
15.441230773925781,0.00738881342113018
9.102659225463867,0.02605464681982994
10.526971817016602,0.032559484243392944
3.434213876724243,0.025755135342478752
9.497737884521484,0.5529800057411194
13.658363342285156,0.20262929797172546
13.84516716003418,2.2667675018310547
10.728313446044922,0.5239367485046387
1.4795445203781128,0.04115697368979454
3.889172077178955,2.3860585689544678
12.78449821472168,0.27371567487716675
10.2778902053833,0.10691533982753754
3.5864205360412598,0.0250333733856678
6.010111331939697,1.2771289348602295
13.396952629089355,0.2792438566684723
9.783985137939453,0.7815096378326416
6.074518203735352,0.04286820441484451
9.065065383911133,0.47972968220710754
6.331535339355469,0.12304463982582092
9.990035057067871,0.2247675657272339
7.843997955322266,0.048596903681755066
13.289276123046875,0.011538317427039146
16.30826187133789,0.015652332454919815
13.516016006469727,1.9655293226242065
6.511053085327148,0.2800934910774231
10.354623794555664,0.12636825442314148
10.265358924865723,0.03139124810695648
7.761622428894043,0.09638577699661255
11.542354583740234,0.08400651812553406
9.125640869140625,0.06252861022949219
9.792647361755371,0.016566645354032516
12.954172134399414,0.08993709087371826
9.073200225830078,0.1509234607219696
10.669271469116211,0.040869250893592834
5.267865180969238,0.07558998465538025
12.260984420776367,0.04144328087568283
11.821093559265137,0.06794515252113342
9.706750869750977,0.6279579997062683
8.22817325592041,0.06571930646896362
4.2713212966918945,0.07368746399879456
8.566192626953125,0.646091103553772
17.26325225830078,0.06747593730688095
18.551332473754883,2.1429617404937744
7.133997917175293,1.3482130765914917
11.616336822509766,0.15658648312091827
5.637503623962402,0.2597634196281433
6.425533294677734,0.01930942013859749
12.090001106262207,0.18730618059635162
8.524375915527344,0.031767189502716064
9.063909530639648,0.008200634270906448
13.686728477478027,0.03363702818751335
8.168411254882812,0.045505426824092865
9.393617630004883,0.08992896974086761
8.040817260742188,0.061205990612506866
4.767605781555176,0.01458798162639141
11.157133102416992,0.051347166299819946
8.832772254943848,2.078235387802124
7.60462760925293,0.0247952900826931
5.196641445159912,0.07292313128709793
11.714374542236328,0.021703384816646576
9.48982048034668,0.012982545420527458
4.569952487945557,0.038610681891441345
13.082013130187988,0.011980393901467323
7.839683532714844,0.06875500082969666
9.68545150756836,0.004402666352689266
10.077927589416504,0.03906584531068802
13.127096176147461,0.09451185911893845
12.812329292297363,0.5497639775276184
8.677791595458984,0.05042491480708122
10.512535095214844,0.09067302197217941
10.319869995117188,0.19099295139312744
2.810851573944092,0.06143021211028099
9.537578582763672,0.21095848083496094
14.419775009155273,0.09756496548652649
14.147455215454102,1.9036766290664673
11.963964462280273,0.18241599202156067
13.036158561706543,0.07208602130413055
12.442062377929688,0.41671234369277954
7.159969806671143,0.008540954440832138
5.347320556640625,0.00591122405603528
9.17880630493164,0.34953638911247253
16.661739349365234,0.013759134337306023
12.54827880859375,2.826235771179199
8.039859771728516,0.4811270833015442
10.263765335083008,0.06128987669944763
10.027926445007324,0.026264211162924767
9.291572570800781,0.10715227574110031
13.401617050170898,0.01973879523575306
9.201854705810547,0.09835902601480484
6.794833183288574,0.021329259499907494
9.295087814331055,0.6798385381698608
9.105545043945312,0.020166069269180298
10.686281204223633,0.02488895133137703
8.5575590133667,0.21959266066551208
7.603070259094238,0.045928195118904114
14.754682540893555,0.022057201713323593
11.480406761169434,0.7092719674110413
4.2851409912109375,0.16460460424423218
9.998248100280762,0.15128721296787262
6.881546974182129,0.13828884065151215
11.980644226074219,0.015588637441396713
4.670056343078613,0.0075325630605220795
7.024186611175537,1.1227891445159912
