G_losses,D_losses
6.159948348999023,0.05308721214532852
11.168736457824707,0.03643083944916725
4.332780838012695,0.13756491243839264
7.452296257019043,0.28038114309310913
2.9311928749084473,0.09842708706855774
6.95436954498291,1.6293771266937256
13.629549026489258,0.09909744560718536
11.225872039794922,2.0652973651885986
7.479711055755615,1.0097342729568481
3.1362130641937256,0.1278977394104004
8.579511642456055,0.5935739874839783
6.9786481857299805,0.03600379452109337
9.940017700195312,0.3524111807346344
8.399110794067383,0.37392622232437134
11.88266372680664,0.04809947311878204
12.139082908630371,0.635522186756134
2.0219502449035645,0.06690330058336258
1.1433560848236084,2.8574352264404297
5.466747283935547,2.7749133110046387
9.672445297241211,0.20373167097568512
4.211081027984619,0.27325934171676636
8.709333419799805,0.08084619790315628
12.080802917480469,0.02495656907558441
6.081949710845947,0.1386866569519043
6.7781171798706055,0.026069823652505875
10.256226539611816,0.320637971162796
7.553380012512207,0.24804472923278809
10.870170593261719,0.0918787270784378
5.628903865814209,0.11726342141628265
8.863015174865723,0.01954861357808113
11.276373863220215,0.015712879598140717
7.337531566619873,0.1505787968635559
10.071270942687988,0.0483209490776062
2.490096092224121,0.5861024856567383
3.106574296951294,2.591369867324829
11.100215911865234,0.09673140197992325
8.298942565917969,0.029168732464313507
14.579195022583008,0.021994998678565025
10.106663703918457,0.7552562952041626
4.232229232788086,0.7994228005409241
5.550145626068115,0.462155282497406
12.464975357055664,0.2697933316230774
9.156147003173828,1.4956707954406738
2.039651870727539,0.3371621370315552
6.132695198059082,1.1511458158493042
11.252739906311035,0.19389137625694275
9.233879089355469,1.1813862323760986
7.493851661682129,0.11206702888011932
11.516000747680664,0.024423349648714066
9.066550254821777,0.27722612023353577
8.844802856445312,0.082709901034832
9.06785774230957,0.02892948128283024
9.385509490966797,0.027892526239156723
14.003345489501953,0.012059641070663929
9.724832534790039,1.491659164428711
1.4996790885925293,0.20527730882167816
6.099137306213379,1.5004240274429321
13.699668884277344,0.021307621151208878
5.7277703285217285,0.5613604784011841
10.18490219116211,0.025422614067792892
7.24135684967041,0.09514418989419937
12.58342170715332,0.03386811912059784
5.91130256652832,0.21465742588043213
8.235298156738281,0.15282168984413147
3.732572317123413,0.07722888886928558
7.527536392211914,0.3914277255535126
13.277494430541992,0.26297351717948914
13.33659553527832,3.261216878890991
4.928885459899902,1.9718475341796875
9.497774124145508,0.10544969141483307
5.2535552978515625,0.2297310084104538
7.709515571594238,0.21907790005207062
4.238951683044434,0.178399920463562
8.95258617401123,0.0796240046620369
6.854005813598633,0.02989688143134117
4.6516876220703125,0.0940854549407959
7.566880702972412,0.23500046133995056
13.259801864624023,0.0439797043800354
6.3527069091796875,1.591416358947754
1.6424708366394043,0.024991760030388832
3.4593193531036377,2.1369621753692627
7.1801252365112305,2.222249746322632
10.24390697479248,0.14654093980789185
6.241450309753418,0.05608191341161728
9.885807037353516,0.03597573935985565
12.690091133117676,0.12963083386421204
5.719350814819336,0.15431725978851318
13.60666275024414,0.17047074437141418
8.036521911621094,0.12763027846813202
13.109222412109375,0.03609147667884827
8.52627182006836,0.198402538895607
6.890604496002197,0.08140605688095093
13.318418502807617,0.06531870365142822
9.556844711303711,1.2288298606872559
1.4390647411346436,0.025321345776319504
3.3052830696105957,1.194043517112732
9.43139362335205,0.5367183685302734
5.557379722595215,0.164668470621109
10.064037322998047,0.023418301716446877
5.642901420593262,0.08860250562429428
6.258949279785156,0.0720350369811058
6.26906681060791,0.5123536586761475
12.207931518554688,0.3843764662742615
10.785503387451172,1.6008238792419434
0.11342232674360275,0.09703962504863739
2.309025287628174,3.0804102420806885
8.762155532836914,2.515639543533325
6.2853546142578125,0.30254215002059937
2.8937244415283203,0.194517582654953
7.257920742034912,1.2191179990768433
12.697294235229492,0.5582301616668701
11.651412963867188,5.561526775360107
4.204471588134766,0.7484990358352661
8.812553405761719,0.24158301949501038
12.070619583129883,0.05117496848106384
5.144394874572754,0.08019658923149109
10.673994064331055,0.12165918946266174
3.6310787200927734,0.5185278058052063
9.886297225952148,0.13710527122020721
3.8519911766052246,0.3040666878223419
10.418682098388672,0.06329255551099777
4.875258445739746,0.15505476295948029
10.695396423339844,0.09295499324798584
4.208831787109375,0.23295286297798157
8.239768981933594,0.087669737637043
15.687679290771484,0.049176860600709915
15.162210464477539,2.8310842514038086
7.21061372756958,1.821286678314209
4.058969020843506,0.014285302720963955
8.382747650146484,0.3020532727241516
13.538829803466797,0.35246339440345764
14.34674072265625,1.430329442024231
3.9298927783966064,2.7762222290039062
8.977370262145996,0.20300796627998352
2.7139902114868164,0.22881388664245605
8.67156982421875,0.5695237517356873
5.8801445960998535,0.4095383286476135
10.732945442199707,0.11393903940916061
5.83676815032959,0.07681430131196976
9.797208786010742,0.05056188628077507
6.783681869506836,0.07324102520942688
9.7787446975708,0.05424369126558304
7.108391284942627,0.3554239273071289
10.201753616333008,0.04434945434331894
4.3875298500061035,0.09160245954990387
12.084717750549316,0.014245841652154922
7.471879005432129,0.1810758411884308
4.224007606506348,0.030735300853848457
8.838807106018066,0.607319176197052
4.941278457641602,0.09648604691028595
9.228414535522461,0.3830271065235138
6.464600563049316,0.12939628958702087
10.0819091796875,0.24764293432235718
3.13584303855896,0.022549450397491455
9.49597454071045,0.054357729852199554
3.736004590988159,0.05172067880630493
6.6526031494140625,0.4162944555282593
10.918838500976562,0.05774156004190445
2.5265707969665527,0.14813292026519775
8.342866897583008,0.2929295599460602
13.416742324829102,0.03257037326693535
8.755782127380371,1.3620200157165527
3.8869142532348633,0.022495422512292862
3.7136178016662598,1.968907117843628
9.988208770751953,0.6779803037643433
11.267202377319336,0.823542058467865
2.174443244934082,0.04878316819667816
5.37101411819458,1.782983660697937
12.318897247314453,0.11204742640256882
5.791768550872803,0.25045403838157654
1.825791358947754,0.13230717182159424
4.558710098266602,0.7650916576385498
7.871954441070557,0.4825673997402191
6.297866344451904,0.14470553398132324
3.9032015800476074,0.025046970695257187
6.663307189941406,0.8824455738067627
10.940054893493652,0.16264541447162628
10.102924346923828,0.2420627474784851
3.7395687103271484,0.13640782237052917
7.936046600341797,0.43445369601249695
11.83706283569336,0.07027791440486908
9.220683097839355,1.0298855304718018
2.2724475860595703,0.15497255325317383
3.9720494747161865,1.1917431354522705
8.361522674560547,1.0147520303726196
9.76363754272461,0.06363634020090103
5.154310703277588,0.0825243815779686
4.890210151672363,1.2604196071624756
3.6162543296813965,0.04316478967666626
9.954253196716309,0.2037353813648224
12.514549255371094,0.011810281313955784
6.45867395401001,0.2352227121591568
10.06466007232666,0.0923280417919159
5.365678787231445,0.12298072874546051
6.782613754272461,0.38230329751968384
11.450050354003906,0.08234196901321411
4.343968868255615,0.6489300727844238
7.251514911651611,0.0943530797958374
8.492321014404297,0.20015166699886322
7.669014930725098,0.719750165939331
2.8175151348114014,0.027004987001419067
6.177122592926025,0.9972346425056458
13.413833618164062,0.07415173947811127
9.38333511352539,0.34674137830734253
2.510601758956909,0.06237609684467316
2.939361095428467,1.0911674499511719
9.725076675415039,0.3206879496574402
9.192150115966797,0.007032961584627628
4.609046936035156,0.36732590198516846
9.707681655883789,0.15321554243564606
7.6995062828063965,0.054822470992803574
13.639130592346191,0.015954025089740753
9.408838272094727,1.3092278242111206
6.6589436531066895,0.4129992723464966
10.760759353637695,0.37826859951019287
7.01397705078125,0.6460992097854614
8.146333694458008,0.04941784590482712
4.625918388366699,0.06681963801383972
8.28309154510498,0.09701908379793167
12.716909408569336,0.027885232120752335
11.543617248535156,0.7966094613075256
4.065562725067139,0.07194802910089493
4.169772624969482,1.85276198387146
10.74354362487793,0.14809313416481018
6.587821960449219,0.07845717668533325
5.76019287109375,0.030592501163482666
6.505899429321289,1.1014516353607178
9.54191780090332,0.048681341111660004
12.805476188659668,0.01400141790509224
5.180128574371338,0.15816476941108704
9.571630477905273,0.027140213176608086
3.6922521591186523,0.046983763575553894
4.9562225341796875,1.138370156288147
13.213773727416992,0.2085672914981842
7.918220043182373,0.12885931134223938
3.400291681289673,0.07587122917175293
9.271793365478516,0.1631515473127365
10.228424072265625,0.30491533875465393
11.412895202636719,1.0801727771759033
10.267187118530273,1.3115143775939941
3.9196488857269287,0.03827977180480957
6.577949047088623,1.0428528785705566
13.142757415771484,0.025618260726332664
10.861260414123535,1.5079981088638306
2.918239116668701,1.126141905784607
6.386823654174805,0.4878622889518738
5.745084762573242,0.044096440076828
11.340206146240234,0.04532858356833458
5.680180072784424,0.10989094525575638
10.177070617675781,0.1166427731513977
9.88040542602539,0.31306514143943787
9.626398086547852,0.05750975012779236
6.445488929748535,0.11614594608545303
10.611543655395508,0.1437883973121643
12.808399200439453,0.050577063113451004
8.9176607131958,0.7447184920310974
3.5930466651916504,0.484687477350235
8.590438842773438,0.3135823905467987
4.938799858093262,0.2762356400489807
12.722394943237305,0.11148931086063385
10.55743408203125,0.9867050051689148
1.9616336822509766,0.41838058829307556
5.252950191497803,1.09684419631958
10.715364456176758,0.19361089169979095
7.979755878448486,1.0451045036315918
0.9302177429199219,0.10690203309059143
1.4868667125701904,2.7464261054992676
5.94261360168457,2.5460073947906494
4.023715019226074,0.15498782694339752
8.732206344604492,0.2959318161010742
6.193159103393555,0.3611391484737396
9.42609977722168,0.09519025683403015
6.2471466064453125,0.1677381694316864
5.469317436218262,0.06109805405139923
7.184385299682617,0.06845493614673615
10.686460494995117,0.09272219985723495
5.283736705780029,0.21006569266319275
8.433440208435059,0.09357456862926483
3.1484534740448,0.16021649539470673
9.123398780822754,0.16154226660728455
5.006764888763428,0.2549002766609192
10.365201950073242,0.03205140307545662
2.039095163345337,0.10206486284732819
7.677432537078857,0.08418585360050201
11.013175010681152,0.08234870433807373
12.447208404541016,1.576964020729065
4.108719825744629,0.28098413348197937
5.05631160736084,0.3210986256599426
10.706809997558594,0.4660157859325409
5.444752216339111,0.428777277469635
10.390820503234863,0.0307655967772007
8.079022407531738,0.06305964291095734
6.245839595794678,0.23903749883174896
8.869388580322266,0.3575659394264221
7.703072547912598,0.21789178252220154
11.899544715881348,0.030543968081474304
6.337822914123535,0.9808924794197083
8.798458099365234,0.08813250064849854
7.236139297485352,0.09477793425321579
10.020645141601562,0.08978745341300964
5.401997089385986,0.039433956146240234
7.977892875671387,0.17310677468776703
12.342329978942871,0.09611780196428299
8.147866249084473,0.36757639050483704
0.11273527145385742,0.18897444009780884
1.741658091545105,2.1499974727630615
5.0772223472595215,3.912492513656616
9.963048934936523,0.05228424444794655
13.768030166625977,0.1509212851524353
9.432107925415039,0.8974379301071167
5.642372131347656,0.38744160532951355
4.660590648651123,0.3420613408088684
9.732608795166016,0.10244446247816086
6.274568557739258,0.33411139249801636
2.3658297061920166,0.06698329746723175
5.557191848754883,1.4152553081512451
11.684934616088867,0.33104315400123596
8.995884895324707,0.940582275390625
8.469583511352539,0.22149203717708588
8.306111335754395,0.04213466867804527
6.917334079742432,0.14222127199172974
10.394766807556152,0.13209979236125946
9.051774024963379,0.30268433690071106
8.33802604675293,0.007945113815367222
2.2798280715942383,0.10424789786338806
8.777542114257812,0.325958251953125
4.061038017272949,0.0567500963807106
7.901132583618164,0.2922447621822357
9.363321304321289,0.10071787238121033
3.451598882675171,0.06347940862178802
7.99583101272583,0.9264137744903564
10.393375396728516,0.029308917000889778
3.3306961059570312,0.10423251986503601
6.462047576904297,0.04016921669244766
11.114755630493164,0.2953241169452667
7.36981201171875,0.2327655553817749
12.126395225524902,0.1258462518453598
6.929625511169434,0.8930169343948364
7.290410995483398,0.09555347263813019
12.023319244384766,0.11846044659614563
4.583695888519287,1.1269235610961914
4.288233757019043,0.724949836730957
6.939482688903809,1.044886827468872
10.521963119506836,0.3353205919265747
11.328801155090332,1.7756727933883667
7.747201919555664,0.808521032333374
6.935697555541992,0.021076273173093796
10.2757568359375,0.24080418050289154
9.914861679077148,0.20232100784778595
7.572532653808594,0.005667945370078087
7.909923076629639,0.047514088451862335
13.25412654876709,0.0276215597987175
7.702154159545898,0.6584572792053223
7.1448163986206055,0.08169465512037277
6.1280670166015625,0.3756749927997589
7.756537437438965,0.03823642432689667
5.772780418395996,0.06634119898080826
6.5062642097473145,1.3102353811264038
7.4900617599487305,0.06338261812925339
14.581666946411133,0.07454077899456024
9.659136772155762,1.1960134506225586
2.4010190963745117,0.45216313004493713
7.7418951988220215,1.193808913230896
8.18492603302002,0.33164849877357483
4.827486038208008,0.0979338064789772
10.802447319030762,0.4043978452682495
10.148069381713867,2.216064214706421
4.501438140869141,0.2880930006504059
9.41086196899414,0.14021053910255432
5.939328670501709,0.221548393368721
9.535569190979004,0.08319562673568726
13.124216079711914,0.021439585834741592
6.3443427085876465,0.20596936345100403
8.426281929016113,0.04126713424921036
6.023935317993164,0.04434365779161453
8.54170036315918,0.4942893981933594
6.00964879989624,0.17917273938655853
7.5656418800354,0.540655255317688
6.53719425201416,0.051002223044633865
1.9328553676605225,0.033929817378520966
3.181077003479004,3.686957836151123
7.393320083618164,2.9363653659820557
7.704383850097656,0.40514421463012695
11.389004707336426,0.04162793979048729
6.82673978805542,0.9534187912940979
2.4361331462860107,0.10670918226242065
4.601911544799805,1.9730849266052246
8.248360633850098,1.0078634023666382
8.868731498718262,0.705087423324585
6.938053131103516,0.008407137356698513
11.513588905334473,0.07571573555469513
6.061045169830322,0.03152741119265556
10.808647155761719,0.053236886858940125
5.526473045349121,0.21446159482002258
5.796313285827637,0.18722763657569885
9.84706974029541,0.2508322596549988
5.1083269119262695,0.1709073930978775
7.860039710998535,0.30607834458351135
2.9417006969451904,0.07992521673440933
8.794622421264648,0.5569950342178345
6.040658950805664,0.12558025121688843
10.738008499145508,0.10597071051597595
5.192220211029053,0.14787961542606354
11.26253890991211,0.05426793172955513
6.13934326171875,0.07196979224681854
8.885005950927734,0.06627540290355682
5.056056976318359,0.019380368292331696
11.477685928344727,0.13960878551006317
8.671760559082031,0.20546844601631165
2.7428858280181885,0.051778167486190796
7.150365829467773,0.2711162269115448
8.46196174621582,1.1180931329727173
5.0334367752075195,0.7439912557601929
5.240411758422852,0.3586118817329407
10.116781234741211,0.45567193627357483
12.471500396728516,0.03558298200368881
7.813404560089111,0.5897677540779114
0.8830742835998535,0.0443447083234787
6.733942985534668,2.512801170349121
13.77558708190918,0.28915533423423767
13.63021183013916,3.9408650398254395
11.646053314208984,3.4308433532714844
4.97159481048584,0.04539083316922188
7.662534236907959,0.461957722902298
6.2369184494018555,0.1651543229818344
12.765286445617676,0.1274988353252411
9.910741806030273,1.102288007736206
2.656287431716919,0.20786002278327942
7.379775047302246,0.2589491605758667
11.833356857299805,0.12036716192960739
9.606531143188477,1.9552934169769287
1.0953558683395386,0.2187863439321518
4.320126533508301,1.7816898822784424
9.899703025817871,0.5687980651855469
6.758026123046875,0.23733867704868317
7.636951923370361,0.04836132004857063
12.550561904907227,0.025983024388551712
10.341184616088867,1.1026235818862915
1.4720008373260498,0.26511383056640625
1.98826003074646,2.1681888103485107
6.65873384475708,1.904738187789917
8.744939804077148,0.04934396967291832
8.064393043518066,0.028222136199474335
11.821767807006836,0.042161714285612106
10.273754119873047,1.162005066871643
2.668124198913574,0.23070193827152252
6.600171089172363,0.5379403829574585
11.161857604980469,0.20567215979099274
5.878591537475586,1.2467209100723267
1.7061114311218262,0.03146427869796753
3.512523651123047,1.5409557819366455
9.737136840820312,0.37432432174682617
6.881446361541748,0.607648491859436
6.403326988220215,0.02816402167081833
10.925138473510742,0.1109682098031044
6.829067230224609,0.644170343875885
6.835649013519287,0.041439153254032135
12.716861724853516,0.1393401324748993
8.43795394897461,1.0553205013275146
3.9274895191192627,0.3211877644062042
6.604985237121582,0.042386479675769806
11.193492889404297,0.07435085624456406
14.245485305786133,0.062179937958717346
15.421167373657227,4.673758506774902
8.942146301269531,2.1933891773223877
0.2159002721309662,0.05429985746741295
4.741307258605957,0.6842337846755981
6.1580095291137695,4.85002326965332
11.451631546020508,0.03902241215109825
6.782057762145996,0.09011639654636383
10.717094421386719,0.07483790814876556
9.76405143737793,0.027068257331848145
5.133843421936035,0.1625705361366272
9.315896034240723,0.1252688467502594
6.591440200805664,0.12388503551483154
6.131728649139404,0.0883266031742096
6.080857276916504,0.30871450901031494
5.850161552429199,0.15333044528961182
9.238691329956055,0.19015556573867798
9.775556564331055,0.0530068576335907
4.206866264343262,0.5967285633087158
7.237902641296387,0.7088392972946167
10.658912658691406,0.03412620723247528
8.219789505004883,0.07834769040346146
4.3298563957214355,0.015385158360004425
7.90701150894165,0.5392309427261353
13.05318832397461,0.18073265254497528
10.514836311340332,2.9846348762512207
11.910686492919922,2.6954612731933594
2.309971332550049,0.1735275834798813
3.5495777130126953,1.3689321279525757
11.091239929199219,0.1576215922832489
7.739507675170898,0.49294281005859375
2.6089465618133545,0.06742484867572784
5.74572229385376,0.6890251040458679
11.267219543457031,0.1433144509792328
8.91248607635498,1.007378339767456
4.052914619445801,0.2764979898929596
8.240708351135254,0.20462705194950104
3.761323928833008,0.21239402890205383
10.868577003479004,0.04486830532550812
3.502155065536499,0.23482921719551086
7.950159549713135,0.28297755122184753
4.056913375854492,0.043578021228313446
5.3307390213012695,0.5674453377723694
10.030599594116211,0.061177391558885574
2.501882314682007,0.2289559692144394
5.0353803634643555,0.41042017936706543
8.641090393066406,0.614602267742157
6.838141441345215,0.0680566057562828
9.541751861572266,0.17535720765590668
5.826481819152832,0.04244270920753479
2.4053657054901123,0.11877158284187317
6.879280090332031,0.6667816638946533
12.543975830078125,0.11943620443344116
11.78693675994873,0.9554492831230164
6.731426239013672,0.40063244104385376
10.322555541992188,0.07096646726131439
6.515501499176025,0.05996112897992134
9.266816139221191,0.163777694106102
7.544060707092285,0.07606089860200882
3.9840903282165527,0.014153271913528442
6.418327808380127,0.5107163786888123
10.621621131896973,0.09405913203954697
5.124888896942139,0.334667444229126
11.532094955444336,0.078915536403656
8.3892822265625,1.3905798196792603
3.385985851287842,0.08075877279043198
5.099682331085205,1.0357239246368408
12.989286422729492,0.04100996255874634
6.003021240234375,0.1154879778623581
1.7195162773132324,0.04297580569982529
4.067062854766846,1.2104171514511108
11.093826293945312,0.22659088671207428
7.5542755126953125,0.09243094176054001
3.277409791946411,0.038512036204338074
4.550950050354004,1.4562057256698608
6.283594131469727,0.14171233773231506
8.611458778381348,0.28577715158462524
6.420244216918945,0.11123944818973541
13.116455078125,0.04790839925408363
8.603965759277344,1.2268973588943481
3.478940963745117,0.06750363856554031
5.974929332733154,1.433924913406372
12.009855270385742,0.2742364704608917
10.858482360839844,3.2448513507843018
5.975247383117676,0.9576284289360046
10.559514999389648,0.05129227787256241
3.7960658073425293,0.06336908787488937
9.781740188598633,0.21282564103603363
4.563362121582031,0.06631925702095032
10.214200973510742,0.2862655520439148
9.574470520019531,0.4461485743522644
2.351578712463379,0.12414029240608215
2.77618145942688,1.689306378364563
7.831422805786133,0.49077025055885315
9.853344917297363,0.05763965845108032
4.767210960388184,0.15073533356189728
5.134275436401367,0.15511871874332428
7.964073181152344,0.31940439343452454
4.007181167602539,0.11866332590579987
7.191372871398926,0.19096024334430695
3.9023945331573486,0.04684828966856003
4.875492095947266,0.8519811034202576
12.601579666137695,0.1687173694372177
8.636829376220703,0.27335333824157715
3.2962965965270996,0.07126732170581818
7.750234603881836,0.5326416492462158
5.480052947998047,0.2220126837491989
10.156193733215332,0.18446502089500427
10.214155197143555,0.28080669045448303
4.318450450897217,0.15266838669776917
7.426758766174316,0.1514587700366974
12.075584411621094,0.031811896711587906
4.335108757019043,0.91544508934021
9.380367279052734,0.026674749329686165
8.57077407836914,0.19329051673412323
9.292717933654785,0.053388893604278564
6.01784610748291,0.41071173548698425
7.357775688171387,0.6111425161361694
5.656813621520996,0.3773682713508606
11.832582473754883,0.12055986374616623
6.275315284729004,0.42775917053222656
4.906964302062988,0.3068993389606476
9.517207145690918,0.4986708462238312
6.558815002441406,0.4628292918205261
5.753050327301025,0.04058442637324333
9.722111701965332,0.13971778750419617
4.964025497436523,0.6260183453559875
9.342008590698242,0.10050901770591736
14.171401977539062,0.03834947198629379
11.235523223876953,1.8232406377792358
6.609889984130859,1.1037517786026
9.36801528930664,0.08600383251905441
3.9842677116394043,0.3038070797920227
10.094451904296875,0.18767668306827545
4.207709312438965,0.11457869410514832
9.9707612991333,0.09819091856479645
5.172653675079346,0.07364270091056824
9.290738105773926,0.09204544126987457
14.435416221618652,0.026148373261094093
8.007707595825195,1.5309574604034424
2.062328577041626,0.31780004501342773
4.819756507873535,1.7946048974990845
10.97966194152832,0.5939801335334778
3.6410698890686035,0.6364004611968994
8.330436706542969,0.40013691782951355
8.27796459197998,0.5256849527359009
4.559478759765625,0.1317289173603058
8.536288261413574,0.2128799855709076
14.635481834411621,0.06238523870706558
14.85832691192627,3.4044349193573
8.6339111328125,1.7780842781066895
2.4524550437927246,0.11590620875358582
4.913410663604736,1.5181032419204712
8.980228424072266,1.7583836317062378
8.568100929260254,0.07829885929822922
6.022894382476807,0.24325041472911835
8.628218650817871,0.3614818751811981
9.271766662597656,0.07703001797199249
11.19384765625,0.4023449122905731
4.427387237548828,0.12347070127725601
9.898490905761719,0.30970117449760437
5.344117641448975,1.6262794733047485
3.4711222648620605,0.340020090341568
8.501761436462402,0.8400638699531555
8.703619003295898,0.03826404735445976
7.334123134613037,0.13707077503204346
9.98755168914795,0.07607463747262955
6.315690517425537,0.21045789122581482
11.261757850646973,0.04788029193878174
3.9720418453216553,0.14205968379974365
7.614419937133789,0.03313801810145378
10.975679397583008,0.19059482216835022
4.536188125610352,0.9205929636955261
3.84834623336792,0.13499489426612854
5.616394519805908,0.9882811903953552
12.31811809539795,0.09591909497976303
5.794421672821045,0.33328062295913696
8.700970649719238,0.11890850961208344
8.104843139648438,0.09065064787864685
2.0340912342071533,0.11337625980377197
6.709983825683594,1.056524395942688
11.541463851928711,0.09470264613628387
9.402425765991211,0.6010578274726868
1.634307861328125,0.06802155077457428
4.872616767883301,1.3212043046951294
12.108701705932617,0.19780756533145905
12.64531135559082,1.647901177406311
5.5767292976379395,0.8651761412620544
7.1612162590026855,0.1873025894165039
9.52975845336914,0.022404910996556282
4.8787994384765625,0.02946890890598297
7.983159065246582,0.2479954957962036
11.29463005065918,0.03906293213367462
7.1861772537231445,0.8031960129737854
7.877592086791992,0.012048915959894657
9.868104934692383,0.1549319475889206
3.8430304527282715,0.14015713334083557
5.822444915771484,0.4591791331768036
10.854887008666992,0.17311394214630127
7.474890232086182,0.1824474185705185
0.4824173152446747,0.09024229645729065
2.6163411140441895,2.7340946197509766
9.449993133544922,2.4408669471740723
4.795726299285889,0.4378036856651306
8.372102737426758,0.0474243089556694
9.41334342956543,0.040978021919727325
3.135976791381836,0.25354650616645813
8.136104583740234,0.5565488338470459
5.661139488220215,0.1356998085975647
11.920480728149414,0.04269164055585861
8.029454231262207,0.4254860281944275
2.6714000701904297,0.09072168916463852
6.4750776290893555,0.9620015025138855
5.354273796081543,0.1797277182340622
9.577858924865723,0.12644262611865997
9.070137023925781,0.10179834812879562
4.194455623626709,0.07662728428840637
9.494391441345215,0.1780245304107666
4.459169387817383,0.08324571698904037
6.850459575653076,0.20838499069213867
9.944061279296875,0.08545059710741043
4.419875144958496,0.235854834318161
9.240203857421875,0.1361328363418579
6.2475175857543945,0.20297224819660187
11.73499870300293,0.019723370671272278
8.313684463500977,0.4326649010181427
7.6018781661987305,0.00932981539517641
10.274896621704102,0.05231049656867981
4.0134172439575195,0.6533893942832947
9.612594604492188,0.13187175989151
9.027170181274414,0.12386231124401093
7.304147243499756,0.2104092836380005
4.849991798400879,0.11600638926029205
7.379096031188965,0.4731219410896301
5.4733781814575195,0.22573797404766083
11.493877410888672,0.08340808004140854
6.716035842895508,0.03535565733909607
3.8277621269226074,0.17003455758094788
7.182440757751465,0.4271818995475769
8.23510456085205,0.09217412024736404
6.435184478759766,0.05385380983352661
7.747657299041748,0.12351381778717041
12.542497634887695,0.06470450013875961
8.925249099731445,0.24889932572841644
6.245807647705078,0.20367805659770966
7.648253917694092,0.551180362701416
5.4843292236328125,0.15824443101882935
10.435482025146484,0.08892001211643219
5.868342876434326,0.038791410624980927
9.684053421020508,0.12933024764060974
7.186846733093262,0.15431004762649536
11.750582695007324,0.03657376766204834
6.3045196533203125,0.2786361277103424
9.399602890014648,0.0975029468536377
2.362394094467163,0.1250079870223999
3.394618034362793,1.7178726196289062
9.792377471923828,1.1735409498214722
7.2053375244140625,0.4020559787750244
2.5374202728271484,0.02334311604499817
2.6513209342956543,2.540419101715088
8.355581283569336,0.5982741713523865
13.223161697387695,0.12374959886074066
10.104516983032227,1.0658191442489624
5.309549331665039,0.2999054193496704
5.051547050476074,0.6513568758964539
9.015186309814453,0.31300196051597595
4.812016010284424,0.05282973125576973
8.458536148071289,0.1482783704996109
5.803434371948242,0.12355377525091171
10.641424179077148,0.0939762219786644
10.735349655151367,0.4714573621749878
1.299213171005249,0.054028648883104324
1.315535545349121,2.699211835861206
7.438575267791748,1.3836454153060913
5.1979875564575195,0.26948389410972595
7.723797798156738,0.04995523393154144
10.822519302368164,0.030473344027996063
7.52150821685791,0.23076680302619934
5.085193634033203,0.06232546269893646
6.7867045402526855,0.4530884027481079
13.311177253723145,0.17152652144432068
10.88161849975586,2.0469343662261963
5.271936416625977,1.580618977546692
7.531572341918945,0.27920445799827576
4.386861801147461,0.14866892993450165
10.833954811096191,0.2083614021539688
9.282894134521484,0.9844855070114136
2.0657083988189697,0.2678880989551544
3.378599166870117,1.6567689180374146
9.544337272644043,0.5143458843231201
6.495399475097656,0.30009108781814575
5.074113845825195,0.178411066532135
10.305669784545898,0.14082744717597961
7.620102405548096,1.0770323276519775
0.5293985605239868,0.1575981229543686
2.166409730911255,3.9061992168426514
10.044971466064453,1.7531100511550903
5.974234580993652,0.4599449932575226
9.41191291809082,0.10700321942567825
6.978433609008789,0.13541828095912933
11.161663055419922,0.08688042312860489
6.777596473693848,0.4339697062969208
12.166194915771484,0.04122146964073181
10.168525695800781,2.1021265983581543
2.5979199409484863,0.16815140843391418
7.889010429382324,0.2960585057735443
13.373390197753906,0.1290169060230255
11.485801696777344,2.737069606781006
3.1296348571777344,2.35143780708313
7.9907026290893555,0.4971370995044708
4.698591232299805,0.1582280844449997
12.34554672241211,0.04780549556016922
3.023738384246826,0.430700421333313
9.549332618713379,0.136650949716568
4.05417537689209,0.042990949004888535
8.336379051208496,0.6430277824401855
8.840904235839844,0.05612246319651604
3.9507668018341064,0.07378293573856354
7.2798638343811035,0.3524172306060791
4.292881488800049,0.15298683941364288
8.371946334838867,0.3168874680995941
10.76158332824707,0.12720878422260284
4.527745723724365,0.39618685841560364
7.190140724182129,0.0709497332572937
11.225508689880371,0.17020441591739655
11.385442733764648,1.637342095375061
10.107958793640137,0.11666320264339447
6.356433868408203,0.04799482971429825
10.095690727233887,0.2627941370010376
7.088578701019287,0.2373093217611313
8.885501861572266,0.15605297684669495
3.569693088531494,0.17838501930236816
10.071746826171875,0.06328895688056946
11.48229694366455,0.028459720313549042
5.182981014251709,0.1598522812128067
9.14108657836914,0.20723062753677368
6.490860939025879,0.05619630962610245
11.579352378845215,0.035820119082927704
6.162632465362549,0.1553221344947815
3.8859670162200928,0.029737059026956558
6.0762739181518555,0.5059443712234497
10.603973388671875,0.09511303901672363
5.706656455993652,0.6012393236160278
7.063686370849609,0.036358486860990524
11.432597160339355,0.03234796226024628
6.506874084472656,0.35477128624916077
4.421143531799316,0.08208182454109192
8.814695358276367,0.15303196012973785
10.461773872375488,0.26530271768569946
6.259326934814453,0.8117964267730713
1.433396816253662,0.20462991297245026
5.534702301025391,2.0495970249176025
10.796119689941406,0.06933543086051941
4.006878852844238,0.13351739943027496
8.555767059326172,0.3724466562271118
9.483505249023438,0.056856926530599594
9.032572746276855,0.039489079266786575
10.618000030517578,0.09308652579784393
